tempo,ax,ay,az,a_abs,jerk_x,jerk_y,jerk_z,jerk_abs,condicao,n_coleta,lado,lateralidade
22/11/2024 16:01:42.389,0.89,-4.41,-10.61,1.7144218943945295,0.0961538461538462,-4.038461538461538,0.3846153846153935,4.057874585771,saudável,1,direito,dominante
22/11/2024 16:01:42.492,0.58,-5.44,-9.73,1.3525669090939836,-3.0097087378640786,-10.000000000000004,8.54368932038834,13.492700763379183,saudável,1,direito,dominante
22/11/2024 16:01:42.590,0.59,-5.88,-9.95,1.762596942778227,0.1020408163265307,-4.489795918367341,-2.2448979591836618,5.020781469445926,saudável,1,direito,dominante
22/11/2024 16:01:42.692,0.04,-4.49,-11.03,2.0989294229162336,-5.3921568627450975,13.627450980392156,-10.588235294117649,18.080196417601183,saudável,1,direito,dominante
22/11/2024 16:01:42.795,-1.44,1.0,-9.63,-0.0217161871960414,-14.368932038834952,53.30097087378641,13.592233009708725,56.852515355216255,saudável,1,direito,dominante
22/11/2024 16:01:42.909,1.07,1.06,-11.01,1.302542463360938,22.01754385964912,0.5263157894736846,-12.105263157894727,25.131387586914204,saudável,1,direito,dominante
22/11/2024 16:01:43.011,2.38,0.98,-11.89,2.355397650714094,12.84313725490196,-0.7843137254901968,-8.627450980392165,15.491747254177389,saudável,1,direito,dominante
22/11/2024 16:01:43.116,2.23,0.75,-11.42,1.849837048604068,-1.4285714285714275,-2.1904761904761902,4.4761904761904825,5.18413767628832,saudável,1,direito,dominante
22/11/2024 16:01:43.219,2.32,1.32,-11.67,2.161370013494695,0.873786407766989,5.533980582524273,-2.4271844660194177,6.105707838264127,saudável,1,direito,dominante
22/11/2024 16:01:43.322,2.67,0.41,-11.94,2.431756409927456,3.3980582524271856,-8.834951456310682,-2.621359223300967,9.822153088800835,saudável,1,direito,dominante
22/11/2024 16:01:43.406,2.98,-2.86,-11.73,2.6259519137056824,3.690476190476191,-38.92857142857142,2.499999999999989,39.18294639230004,saudável,1,direito,dominante
22/11/2024 16:01:43.508,1.48,-1.96,-11.48,1.9297785328344244,-14.705882352941178,8.823529411764705,2.450980392156863,17.324114752031658,saudável,1,direito,dominante
22/11/2024 16:01:43.615,-1.14,-0.98,-10.61,0.9059740574527329,-24.48598130841121,9.158878504672897,8.130841121495337,27.37807358895476,saudável,1,direito,dominante
22/11/2024 16:01:43.719,-0.37,-0.12,-11.03,1.2268564365040096,7.403846153846153,8.26923076923077,-4.038461538461538,11.81127795720042,saudável,1,direito,dominante
22/11/2024 16:01:43.827,1.24,-2.93,-12.0,2.604608330511276,14.907407407407408,-26.01851851851852,-8.981481481481488,31.302733284988246,saudável,1,direito,dominante
22/11/2024 16:01:43.931,1.37,-3.72,-10.5,1.4134263930405844,1.250000000000001,-7.596153846153847,14.423076923076923,16.348981655853432,saudável,1,direito,dominante
22/11/2024 16:01:44.036,1.42,-3.1,-11.62,2.299946325231998,0.4761904761904745,5.904761904761906,-10.66666666666666,12.201260111124572,saudável,1,direito,dominante
22/11/2024 16:01:44.123,-0.55,0.86,-10.24,0.4807579895749168,-22.643678160919546,45.51724137931035,15.862068965517231,53.255616185568,saudável,1,direito,dominante
22/11/2024 16:01:44.261,0.12,1.69,-10.91,1.2307699006908024,4.855072463768116,6.014492753623188,-4.855072463768115,9.127846424007398,saudável,1,direito,dominante
22/11/2024 16:01:44.339,1.92,-0.3,-12.22,2.563552440588758,23.07692307692308,-25.51282051282051,-16.794871794871803,38.28205986913191,saudável,1,direito,dominante
22/11/2024 16:01:44.440,1.35,0.72,-11.82,2.108611496311136,-5.6435643564356415,10.0990099009901,3.960396039603964,12.228023405932689,saudável,1,direito,dominante
22/11/2024 16:01:44.545,0.79,0.4,-11.14,1.3651375830456782,-5.333333333333334,-3.0476190476190474,6.476190476190474,8.925999629607603,saudável,1,direito,dominante
22/11/2024 16:01:44.672,0.95,0.18,-11.03,1.2622987676453157,1.259842519685039,-1.7322834645669294,0.866141732283474,2.310456811200194,saudável,1,direito,dominante
22/11/2024 16:01:44.752,1.44,-0.44,-12.41,2.6910119590375565,6.125,-7.75,-17.25000000000001,19.87814440535133,saudável,1,direito,dominante
22/11/2024 16:01:44.866,1.57,-1.85,-11.58,2.021474971447981,1.1403508771929831,-12.36842105263158,7.280701754385965,14.39746010567884,saudável,1,direito,dominante
22/11/2024 16:01:44.971,1.35,0.17,-11.86,2.127797116721325,-2.095238095238095,19.23809523809524,-2.6666666666666607,19.53472401076787,saudável,1,direito,dominante
22/11/2024 16:01:45.062,-0.81,0.98,-10.3,0.5681742132226706,-23.736263736263737,8.901098901098901,17.142857142857128,30.602570624459325,saudável,1,direito,dominante
22/11/2024 16:01:45.177,0.02,-0.55,-10.5,0.704413916143876,7.217391304347826,-13.304347826086955,-1.7391304347826024,15.235517155212271,saudável,1,direito,dominante
22/11/2024 16:01:45.253,0.52,-4.35,-11.09,2.113967460539296,6.578947368421053,-50.0,-7.763157894736841,51.02498573223778,saudável,1,direito,dominante
22/11/2024 16:01:45.362,0.65,-3.5,-10.72,1.4856141931282334,1.1926605504587156,7.798165137614675,3.3944954128440297,8.588155669871648,saudável,1,direito,dominante
22/11/2024 16:01:45.478,0.26,-1.97,-11.37,1.7323307871503992,-3.362068965517241,13.189655172413792,-5.603448275862056,14.7196855902678,saudável,1,direito,dominante
22/11/2024 16:01:45.581,-0.15,-0.05,-10.72,0.91116598136602,-3.980582524271845,18.640776699029125,6.310679611650472,20.078552496046782,saudável,1,direito,dominante
22/11/2024 16:01:45.683,0.25,-0.13,-11.51,1.7034486579825412,3.9215686274509807,-0.7843137254901962,-7.745098039215678,8.716673227605966,saudável,1,direito,dominante
22/11/2024 16:01:45.810,0.56,0.61,-11.92,2.138727965771084,2.4409448818897643,5.8267716535433065,-3.2283464566929143,7.094483819376948,saudável,1,direito,dominante
22/11/2024 16:01:45.889,0.71,0.88,-11.73,1.9743710057007284,1.898734177215189,3.4177215189873418,2.4050632911392342,4.590244142903476,saudável,1,direito,dominante
22/11/2024 16:01:45.983,0.75,0.66,-11.47,1.703426944224729,0.4255319148936174,-2.340425531914893,2.765957446808508,3.648176212655796,saudável,1,direito,dominante
22/11/2024 16:01:46.089,0.48,0.76,-11.14,1.3662068699536878,-2.547169811320755,0.943396226415094,3.113207547169812,4.1316015925392815,saudável,1,direito,dominante
22/11/2024 16:01:46.198,0.74,0.57,-11.6,1.827546992386324,2.385321100917431,-1.7431192660550463,-4.220183486238524,5.151521152795024,saudável,1,direito,dominante
22/11/2024 16:01:46.305,0.38,-0.03,-11.08,1.276554920262651,-3.364485981308411,-5.607476635514018,4.859813084112146,8.147474660823686,saudável,1,direito,dominante
22/11/2024 16:01:46.405,0.95,0.52,-10.9,1.1436706176514182,5.699999999999999,5.5,1.7999999999999972,8.122807396460905,saudável,1,direito,dominante
22/11/2024 16:01:46.535,1.84,0.88,-11.44,1.81039586244806,6.846153846153847,2.769230769230769,-4.153846153846147,8.47306906665371,saudável,1,direito,dominante
22/11/2024 16:01:46.614,1.96,0.02,-12.0,2.349029566540251,1.5189873417721504,-10.886075949367088,-7.088607594936715,13.079079851229864,saudável,1,direito,dominante
22/11/2024 16:01:46.707,2.96,-0.24,-10.78,1.371574128896162,10.75268817204301,-2.795698924731183,13.11827956989248,17.19085496061191,saudável,1,direito,dominante
22/11/2024 16:01:46.806,1.98,0.11,-10.53,0.9051014927531132,-9.898989898989898,3.535353535353535,2.525252525252525,10.810440599556292,saudável,1,direito,dominante
22/11/2024 16:01:46.910,0.98,-0.76,-11.11,1.369002638876152,-9.615384615384617,-8.365384615384615,-5.5769230769230775,13.911770270925476,saudável,1,direito,dominante
22/11/2024 16:01:47.016,1.19,-1.93,-15.6,5.953914488476521,1.981132075471698,-11.037735849056604,-42.35849056603774,43.81778428911166,saudável,1,direito,dominante
22/11/2024 16:01:47.115,1.82,0.19,-10.48,0.8285572330086186,6.363636363636364,21.41414141414141,51.71717171717171,56.3358426820516,saudável,1,direito,dominante
22/11/2024 16:01:47.249,2.55,-0.27,-11.26,1.7382899166932937,5.447761194029849,-3.4328358208955225,-5.820895522388055,8.68016638567247,saudável,1,direito,dominante
22/11/2024 16:01:47.331,2.23,-0.23,-11.29,1.7004257088953914,-3.9024390243902416,0.4878048780487806,-0.3658536585365775,3.94978896114674,saudável,1,direito,dominante
22/11/2024 16:01:47.441,2.21,-0.16,-11.25,1.6561327395072478,-0.181818181818182,0.6363636363636365,0.3636363636363559,0.7551476239016396,saudável,1,direito,dominante
22/11/2024 16:01:47.531,2.27,-0.14,-11.19,1.6087827722572945,0.6666666666666673,0.2222222222222221,0.6666666666666722,0.9686442096757094,saudável,1,direito,dominante
22/11/2024 16:01:47.635,2.27,-0.19,-11.23,1.6487041152130288,0.0,-0.4807692307692306,-0.3846153846153935,0.6156850228300871,saudável,1,direito,dominante
22/11/2024 16:01:47.763,2.29,-0.18,-11.24,1.6623188588881188,0.1562500000000001,0.078125,-0.0781249999999983,0.1913663861549352,saudável,1,direito,dominante
22/11/2024 16:01:47.849,2.31,-0.18,-11.23,1.6565339139602244,0.2325581395348839,0.0,0.1162790697674393,0.2600079043604397,saudável,1,direito,dominante
22/11/2024 16:01:47.945,2.04,-0.5,-12.39,2.756769672433723,-2.8125,-3.333333333333333,-12.083333333333334,12.846330674770735,saudável,1,direito,dominante
22/11/2024 16:01:48.041,-0.4,-2.18,-14.13,4.49277245851307,-25.416666666666664,-17.5,-18.125000000000004,35.78788299752368,saudável,1,direito,dominante
22/11/2024 16:01:48.153,-3.07,0.64,-10.4,1.0525273302302909,-23.83928571428571,25.17857142857143,33.30357142857143,48.0770202118328,saudável,1,direito,dominante
22/11/2024 16:01:48.249,-0.98,-0.89,-9.72,-0.0002650392581955,21.77083333333333,-15.9375,7.08333333333333,27.895280987810263,saudável,1,direito,dominante
22/11/2024 16:01:48.346,2.04,-0.15,-10.17,0.5636685892696605,31.1340206185567,7.628865979381443,-4.639175257731951,32.38902257061842,saudável,1,direito,dominante
22/11/2024 16:01:48.453,3.11,-2.52,-10.8,1.7079208193145696,9.999999999999998,-22.149532710280376,-5.887850467289727,25.005371071210764,saudável,1,direito,dominante
22/11/2024 16:01:48.556,2.99,-0.72,-11.56,2.152111017709208,-1.1650485436893172,17.47572815533981,-7.378640776699028,19.005334839987817,saudável,1,direito,dominante
22/11/2024 16:01:48.660,4.05,-1.73,-12.43,3.3771262980226275,10.19230769230769,-9.711538461538462,-8.365384615384608,16.376103784109603,saudável,1,direito,dominante
22/11/2024 16:01:48.774,4.28,-2.69,-12.33,3.516042173128524,2.0175438596491264,-8.421052631578947,0.8771929824561372,8.703681874810274,saudável,1,direito,dominante
22/11/2024 16:01:48.881,0.98,-1.45,-10.39,0.7263655973015677,-30.841121495327105,11.588785046728972,18.13084112149532,37.605878712266815,saudável,1,direito,dominante
22/11/2024 16:01:49.005,-3.04,-0.53,-9.27,-0.0398720581560461,-32.41935483870967,7.419354838709677,9.032258064516135,34.46219784234415,saudável,1,direito,dominante
22/11/2024 16:01:49.083,-1.77,-1.47,-11.06,1.486787153876982,16.28205128205128,-12.051282051282053,-22.94871794871796,30.61016577087929,saudável,1,direito,dominante
22/11/2024 16:01:49.185,-0.91,-2.77,-12.85,3.366627034260324,8.431372549019608,-12.745098039215687,-17.54901960784313,23.27001625023162,saudável,1,direito,dominante
22/11/2024 16:01:49.289,-1.36,-3.17,-10.23,0.9858973689082458,-4.3269230769230775,-3.846153846153845,25.192307692307686,25.84893672060417,saudável,1,direito,dominante
22/11/2024 16:01:49.396,1.02,-2.68,-10.65,1.2192928150448523,22.24299065420561,4.579439252336447,-3.9252336448598126,23.04624386479621,saudável,1,direito,dominante
22/11/2024 16:01:49.502,3.68,-4.35,-12.83,4.228297617588822,25.09433962264152,-15.754716981132072,-20.56603773584905,36.06797605084619,saudável,1,direito,dominante
22/11/2024 16:01:49.584,3.39,-4.75,-12.39,3.885499260706052,-3.536585365853659,-4.878048780487809,5.36585365853658,8.068158491230776,saudável,1,direito,dominante
22/11/2024 16:01:49.714,-0.78,-2.15,-9.85,0.3020423258607856,-32.07692307692307,20.0,19.538461538461544,42.55209129258844,saudável,1,direito,dominante
22/11/2024 16:01:49.791,-3.0,-0.2,-8.99,-0.3305432645114088,-28.831168831168828,25.32467532467533,11.16883116883116,39.9664642688021,saudável,1,direito,dominante
22/11/2024 16:01:49.893,-1.08,-2.5,-12.45,2.9343673832795627,18.823529411764707,-22.54901960784313,-33.921568627450974,44.87155405083861,saudável,1,direito,dominante
22/11/2024 16:01:49.996,-1.98,-2.52,-10.5,1.1681965732081885,-8.737864077669903,-0.1941747572815536,18.93203883495145,20.85209982050511,saudável,1,direito,dominante
22/11/2024 16:01:50.100,1.64,-3.08,-11.22,1.940080850785666,34.807692307692314,-5.384615384615385,-6.92307692307693,35.89566158618698,saudável,1,direito,dominante
22/11/2024 16:01:50.203,3.04,-3.75,-12.7,3.776541134519851,13.59223300970874,-6.504854368932039,-14.36893203883494,20.821338489345187,saudável,1,direito,dominante
22/11/2024 16:01:50.316,0.67,-3.35,-11.29,1.9855712027862376,-20.97345132743363,3.539823008849557,12.47787610619469,24.65995538600491,saudável,1,direito,dominante
22/11/2024 16:01:50.419,-1.28,-1.43,-10.03,0.4019635722029466,-18.93203883495146,18.64077669902913,12.233009708737862,29.24973806592552,saudável,1,direito,dominante
22/11/2024 16:01:50.527,-1.83,-2.44,-9.59,0.2533294689183254,-5.0925925925925934,-9.351851851851851,4.074074074074069,11.401303080532344,saudável,1,direito,dominante
22/11/2024 16:01:50.637,-0.62,-2.87,-11.71,2.2625059536121164,11.0,-3.909090909090912,-19.27272727272728,22.53262098080166,saudável,1,direito,dominante
22/11/2024 16:01:50.748,-0.65,-2.71,-11.65,2.1686935848614137,-0.2702702702702705,1.4414414414414427,0.540540540540545,1.5630046462069822,saudável,1,direito,dominante
22/11/2024 16:01:50.825,-1.59,-1.12,-10.16,0.5344719536571798,-12.207792207792208,20.649350649350648,19.350649350649352,30.82001789617028,saudável,1,direito,dominante
22/11/2024 16:01:50.929,1.36,-3.98,-10.12,1.1492153003762071,28.365384615384617,-27.5,0.3846153846153935,39.50940360689821,saudável,1,direito,dominante
22/11/2024 16:01:51.027,4.01,-5.5,-11.72,3.743173060209923,27.040816326530607,-15.510204081632653,-16.326530612244913,35.189881785701246,saudável,1,direito,dominante
22/11/2024 16:01:51.130,2.4,-4.2,-11.73,2.8782977581707154,-15.631067961165048,12.62135922330097,-0.0970873786407746,20.09075459531713,saudável,1,direito,dominante
22/11/2024 16:01:51.235,-1.28,-2.14,-10.06,0.5544392033529721,-35.047619047619044,19.61904761904762,15.904761904761903,43.1995842761554,saudável,1,direito,dominante
22/11/2024 16:01:51.355,-3.03,-1.16,-9.59,0.3139616751546423,-14.583333333333332,8.166666666666668,3.916666666666672,17.167071192644755,saudável,1,direito,dominante
22/11/2024 16:01:51.443,-2.14,-2.12,-10.81,1.4118581349079626,10.11363636363636,-10.909090909090912,-13.863636363636372,20.3345596997284,saudável,1,direito,dominante
22/11/2024 16:01:51.540,-0.57,-3.76,-11.53,2.3309801910718893,16.18556701030928,-16.907216494845358,-7.422680412371122,24.554484998732534,saudável,1,direito,dominante
22/11/2024 16:01:51.662,-0.62,-3.87,-10.82,1.697984184903973,-0.4098360655737709,-0.9016393442622976,5.8196721311475335,5.903346747551089,saudável,1,direito,dominante
22/11/2024 16:01:51.767,-0.38,-3.79,-11.05,1.878070841674429,2.2857142857142856,0.7619047619047626,-2.1904761904761947,3.2562516185292902,saudável,1,direito,dominante
22/11/2024 16:01:51.850,-0.52,-3.66,-10.85,1.6524822791575122,-1.686746987951807,1.5662650602409625,2.40963855421688,3.3323654664914137,saudável,1,direito,dominante
22/11/2024 16:01:51.985,-0.59,-3.3,-11.19,1.871361222049423,-0.5185185185185182,2.6666666666666687,-2.5185185185185173,3.704444370385182,saudável,1,direito,dominante
22/11/2024 16:01:52.063,-0.73,-2.65,-10.94,1.4700265957133265,-1.794871794871795,8.333333333333332,3.2051282051282053,9.10707724880925,saudável,1,direito,dominante
22/11/2024 16:01:52.236,-1.0,-2.6,-10.81,1.3531581552892096,-1.560693641618497,0.2890173410404614,0.7514450867051966,1.7561222579148317,saudável,1,direito,dominante
22/11/2024 16:01:52.311,-0.01,-3.39,-11.11,1.8056919724999592,13.2,-10.533333333333337,-3.999999999999986,17.35485842959,saudável,1,direito,dominante
22/11/2024 16:01:52.384,0.39,-3.62,-11.07,1.84338577410016,5.479452054794521,-3.150684931506849,0.5479452054794404,6.344403384607896,saudável,1,direito,dominante
22/11/2024 16:01:52.476,0.91,-4.45,-11.6,2.6475519264420484,5.652173913043479,-9.021739130434783,-5.7608695652173845,12.104811647785162,saudável,1,direito,dominante
22/11/2024 16:01:52.583,1.23,-4.84,-11.8,3.003215833661743,2.990654205607476,-3.644859813084109,-1.8691588785046829,5.071762075220613,saudável,1,direito,dominante
22/11/2024 16:01:52.689,-0.81,-2.59,-10.18,0.7254923947578256,-19.245283018867926,21.22641509433962,15.283018867924538,32.47325487152269,saudável,1,direito,dominante
22/11/2024 16:01:52.780,-1.55,-2.49,-10.38,0.9764266557558354,-8.131868131868131,1.098901098901095,-2.197802197802209,8.495010149489095,saudável,1,direito,dominante
22/11/2024 16:01:52.885,-2.26,-2.58,-10.1,0.8564895818633786,-6.76190476190476,-0.8571428571428559,2.6666666666666776,7.319095640701279,saudável,1,direito,dominante
22/11/2024 16:01:53.000,-0.96,-4.25,-11.26,2.263595156373267,11.304347826086955,-14.52173913043478,-10.08695652173913,20.9860877491974,saudável,1,direito,dominante
22/11/2024 16:01:53.103,-1.27,-3.62,-10.71,1.5663526668260437,-3.0097087378640786,6.116504854368931,5.339805825242708,8.659301621469831,saudável,1,direito,dominante
22/11/2024 16:01:53.186,-1.52,-2.49,-10.19,0.7893679056819227,-3.012048192771084,13.6144578313253,6.265060240963871,15.286493259718418,saudável,1,direito,dominante
22/11/2024 16:01:53.316,0.35,-4.78,-11.0,2.1887874387372985,14.384615384615383,-17.615384615384617,-6.230769230769234,23.58053053089229,saudável,1,direito,dominante
22/11/2024 16:01:53.396,0.83,-4.73,-12.2,3.30113267418189,6.0,0.6249999999999978,-14.999999999999991,16.16757944158617,saudável,1,direito,dominante
22/11/2024 16:01:53.503,-1.76,-2.8,-10.24,0.9508178127872782,-24.20560747663552,18.0373831775701,18.317757009345787,35.31003889916972,saudável,1,direito,dominante
22/11/2024 16:01:53.606,-2.61,-2.05,-8.15,-1.010164774269919,-8.252427184466018,7.281553398058253,20.29126213592233,23.083736556121124,saudável,1,direito,dominante
22/11/2024 16:01:53.709,-0.1,-3.81,-12.06,2.8379128713001496,24.368932038834952,-17.087378640776702,-37.96116504854369,48.23767624346559,saudável,1,direito,dominante
22/11/2024 16:01:53.819,-1.73,-2.96,-11.22,1.922131093710128,-14.818181818181817,7.727272727272728,7.636363636363635,18.373984483097946,saudável,1,direito,dominante
22/11/2024 16:01:53.912,-1.56,-1.62,-10.58,1.006394963202851,1.827956989247311,14.408602150537632,6.881720430107533,16.07194197243056,saudável,1,direito,dominante
22/11/2024 16:01:54.017,-0.15,-3.75,-10.21,1.0679179993232155,13.42857142857143,-20.285714285714285,3.5238095238095166,24.581577822710408,saudável,1,direito,dominante
22/11/2024 16:01:54.118,2.59,-6.65,-13.09,5.099014051908327,27.128712871287124,-28.71287128712872,-28.514851485148505,48.71850567109008,saudável,1,direito,dominante
22/11/2024 16:01:54.236,1.16,-3.45,-11.61,2.3571771582401126,-12.11864406779661,27.118644067796613,12.542372881355936,32.2427279803176,saudável,1,direito,dominante
22/11/2024 16:01:54.325,-2.89,-1.34,-8.48,-0.7514073940815731,-45.50561797752809,23.70786516853933,35.16853932584269,62.206513297883134,saudável,1,direito,dominante
22/11/2024 16:01:54.427,-1.96,-1.65,-10.11,0.6195829255056964,9.11764705882353,-3.0392156862745083,-15.980392156862736,18.64782167879376,saudável,1,direito,dominante
22/11/2024 16:01:54.553,-0.6,-2.98,-12.98,3.5211964954388097,10.793650793650793,-10.555555555555555,-22.777777777777786,27.326723386376305,saudável,1,direito,dominante
22/11/2024 16:01:54.654,-1.67,-2.75,-10.65,1.3153719038960665,-10.594059405940593,2.277227722772277,23.06930693069307,25.487502487699423,saudável,1,direito,dominante
22/11/2024 16:01:54.751,-1.26,-4.43,-9.4,0.6576883790070873,4.226804123711339,-17.319587628865975,12.88659793814433,21.997690677741065,saudável,1,direito,dominante
22/11/2024 16:01:54.857,0.64,-3.39,-12.27,2.935767925080073,17.92452830188679,9.811320754716975,-27.0754716981132,33.9209654560776,saudável,1,direito,dominante
22/11/2024 16:01:54.948,0.89,-2.2,-12.52,2.9329392213884464,2.747252747252748,13.076923076923077,-2.747252747252748,13.641873495760722,saudável,1,direito,dominante
22/11/2024 16:01:55.054,-0.85,-3.13,-10.77,1.437768667606921,-16.41509433962264,-8.773584905660375,16.50943396226415,24.87956036649168,saudável,1,direito,dominante
22/11/2024 16:01:55.160,-2.21,0.11,-10.13,0.5588523955161016,-12.830188679245282,30.56603773584905,6.037735849056593,33.69496488494038,saudável,1,direito,dominante
22/11/2024 16:01:55.265,-0.26,-0.75,-11.77,1.986736836939272,18.571428571428573,-8.19047619047619,-15.619047619047608,25.61125744543808,saudável,1,direito,dominante
22/11/2024 16:01:55.367,-1.13,-3.57,-11.25,2.046825038769864,-8.529411764705882,-27.647058823529413,5.098039215686271,29.37857604596033,saudável,1,direito,dominante
22/11/2024 16:01:55.467,-1.09,-0.52,-10.92,1.1765781752099684,0.3999999999999981,30.5,3.3000000000000007,30.680612770934022,saudável,1,direito,dominante
22/11/2024 16:01:55.569,0.31,-3.39,-12.39,3.039136157734495,13.725490196078434,-28.137254901960787,-14.41176470588236,34.46437517899139,saudável,1,direito,dominante
22/11/2024 16:01:55.671,-0.44,-1.29,-11.86,2.1280609815832303,-7.352941176470589,20.58823529411765,5.196078431372561,22.47087910019462,saudável,1,direito,dominante
22/11/2024 16:01:55.780,-1.9,1.47,-9.71,0.1927496219789493,-13.394495412844035,25.321100917431192,19.724770642201825,34.77983950398422,saudável,1,direito,dominante
22/11/2024 16:01:55.885,-1.47,0.29,-10.18,0.4796744360548146,4.095238095238095,-11.238095238095235,-4.476190476190466,12.771140936358288,saudável,1,direito,dominante
22/11/2024 16:01:55.989,0.8,-5.78,-13.37,4.777847682231947,21.82692307692308,-58.36538461538462,-30.67307692307692,69.45336809857882,saudável,1,direito,dominante
22/11/2024 16:01:56.092,-0.38,-2.25,-10.77,1.199078072209316,-11.456310679611653,34.271844660194176,25.24271844660194,44.07948758067273,saudável,1,direito,dominante
22/11/2024 16:01:56.196,-3.66,-0.33,-7.47,-1.485013513524482,-31.538461538461544,18.461538461538463,31.73076923076923,48.39777551247798,saudável,1,direito,dominante
22/11/2024 16:01:56.292,0.6,0.04,-13.09,3.293804790975788,44.375,3.8541666666666665,-58.54166666666666,73.5603287227943,saudável,1,direito,dominante
22/11/2024 16:01:56.386,-0.73,-1.01,-11.32,1.5783888237098758,-14.148936170212767,-11.170212765957448,18.82978723404255,26.06773744046125,saudável,1,direito,dominante
22/11/2024 16:01:56.492,-1.0,0.03,-10.93,1.165691322190142,-2.547169811320755,9.811320754716984,3.6792452830188735,10.783642003157404,saudável,1,direito,dominante
22/11/2024 16:01:56.597,-2.26,-1.38,-11.22,1.7182435782733183,-11.999999999999998,-13.428571428571429,-2.7619047619047707,18.219622623042365,saudável,1,direito,dominante
22/11/2024 16:01:56.704,1.14,0.19,-11.93,2.1758499907182216,31.77570093457944,14.67289719626168,-6.63551401869158,35.62329474245959,saudável,1,direito,dominante
22/11/2024 16:01:56.806,0.74,-0.96,-9.69,-0.0444841406098781,-3.92156862745098,-11.274509803921568,21.96078431372549,24.99538596406351,saudável,1,direito,dominante
22/11/2024 16:01:56.911,0.62,-2.5,-11.31,1.7895905100137046,-1.1428571428571428,-14.666666666666668,-15.42857142857144,21.318021716065065,saudável,1,direito,dominante
22/11/2024 16:01:57.003,0.89,-1.94,-12.59,2.9596436911920136,2.9347826086956523,6.086956521739131,-13.913043478260862,15.467280545907936,saudável,1,direito,dominante
22/11/2024 16:01:57.107,0.58,-1.01,-11.6,1.8483232070482585,-2.980769230769232,8.942307692307692,9.519230769230772,13.396477391795043,saudável,1,direito,dominante
22/11/2024 16:01:57.213,1.72,-1.05,-11.08,1.4517627394649004,10.754716981132075,-0.3773584905660381,4.905660377358487,11.82674259940741,saudável,1,direito,dominante
22/11/2024 16:01:57.319,1.89,-1.12,-11.37,1.770302241306139,1.6037735849056598,-0.6603773584905667,-2.7358490566037656,3.239299002526294,saudável,1,direito,dominante
22/11/2024 16:01:57.423,1.81,-0.96,-11.27,1.64471955134651,-0.7692307692307678,1.53846153846154,0.961538461538458,1.9705674549922287,saudável,1,direito,dominante
22/11/2024 16:01:57.538,1.77,-0.86,-11.32,1.6797737140467657,-0.347826086956522,0.8695652173913041,-0.4347826086956583,1.0325514858293865,saudável,1,direito,dominante
22/11/2024 16:01:57.619,1.67,-0.75,-11.35,1.6866908282340098,-1.234567901234569,1.3580246913580245,-0.3703703703703624,1.872314924457172,saudável,1,direito,dominante
22/11/2024 16:01:57.720,1.6,-0.7,-11.36,1.6834590093670236,-0.6930693069306915,0.4950495049504954,-0.0990099009900968,0.8574508948360765,saudável,1,direito,dominante
22/11/2024 16:01:57.823,1.61,-0.67,-11.36,1.6830674756567916,0.0970873786407768,0.2912621359223293,0.0,0.3070172485600361,saudável,1,direito,dominante
22/11/2024 16:01:57.951,1.66,-0.79,-11.31,1.648437938916457,0.3906249999999986,-0.9375,0.3906249999999917,1.088155334155006,saudável,1,direito,dominante
22/11/2024 16:01:58.037,1.67,-0.61,-11.38,1.7080467094034653,0.1162790697674419,2.093023255813954,-0.8139534883720964,2.248730186722527,saudável,1,direito,dominante
22/11/2024 16:01:58.146,1.66,-0.75,-11.31,1.645749648102477,-0.0917431192660551,-1.2844036697247707,0.6422018348623879,1.4389346001245995,saudável,1,direito,dominante
22/11/2024 16:01:58.254,1.61,-0.7,-11.37,1.6947381543431916,-0.4629629629629613,0.4629629629629633,-0.5555555555555437,0.8586683792125568,saudável,1,direito,dominante
22/11/2024 16:01:58.358,1.68,-0.73,-11.3,1.6375019108974165,0.6730769230769216,-0.2884615384615387,0.6730769230769088,0.9946231185373547,saudável,1,direito,dominante
22/11/2024 16:01:58.449,1.64,-0.7,-11.33,1.6594594467219768,-0.4395604395604399,0.32967032967033,-0.3296703296703226,0.6407639444884914,saudável,1,direito,dominante
22/11/2024 16:01:58.553,1.71,-0.66,-11.3,1.6376940909512427,0.6730769230769237,0.3846153846153839,0.2884615384615323,0.8271466602925583,saudável,1,direito,dominante
22/11/2024 16:03:56.281,0.69,-5.74,-9.74,1.516574945675325,,,,,parético,1,esquerdo,nao_dominante
22/11/2024 16:03:56.385,0.71,-5.77,-9.7,1.4987134546773255,0.1923076923076924,-0.2884615384615323,0.3846153846153935,0.5178043083783209,parético,1,esquerdo,nao_dominante
22/11/2024 16:03:56.500,0.58,-5.83,-9.72,1.5391717759491144,-1.1304347826086956,-0.5217391304347869,-0.1739130434782726,1.257115851721826,parético,1,esquerdo,nao_dominante
22/11/2024 16:03:56.602,0.61,-5.75,-9.74,1.517056104743192,0.2941176470588238,0.7843137254901968,-0.1960784313725448,0.8602906262149138,parético,1,esquerdo,nao_dominante
22/11/2024 16:03:56.688,0.57,-5.76,-9.74,1.5200529566282253,-0.4651162790697679,-0.1162790697674393,0.0,0.4794308866997278,parético,1,esquerdo,nao_dominante
22/11/2024 16:03:56.797,0.4,-5.79,-9.75,1.5366558950203473,-1.559633027522935,-0.2752293577981674,-0.0917431192660531,1.5863868317239065,parético,1,esquerdo,nao_dominante
